Time	Channel A
6.76150032	2.56752200
6.76200032	2.56752200
6.76250032	2.56752200
6.76300032	2.56752200
6.76350032	2.56752200
6.76400032	2.56752200
6.76450032	2.56752200
6.76500032	2.56752200
6.76550032	2.56752200
6.76600032	2.56752200
6.76650032	2.56752200
6.76700032	2.56752200
6.76750032	2.56752200
6.76800032	2.56752200
6.76850032	2.52327000
6.76900032	2.52327000
6.76950032	2.52327000
6.77000032	2.56752200
6.77050032	2.52327000
6.77100032	2.52327000
6.77150032	2.56752200
6.77200032	2.52327000
6.77250032	2.56752200
6.77300032	2.52327000
6.77350032	2.56752200
6.77400032	2.52327000
6.77450032	2.56752200
6.77500032	2.56752200
6.77550032	2.56752200
6.77600032	2.56752200
6.77650032	2.56752200
6.77700032	2.56752200
6.77750032	2.56752200
6.77800032	2.56752200
6.77850032	2.56752200
6.77900032	2.56752200
6.77950032	2.56752200
6.78000032	2.56752200
6.78050032	2.56752200
6.78100032	2.56752200
6.78150032	2.56752200
6.78200032	2.56752200
6.78250032	2.56752200
6.78300032	2.56752200
6.78350032	2.52327000
6.78400032	2.56752200
6.78450032	2.56752200
6.78500032	2.56752200
6.78550032	2.56752200
6.78600032	2.56752200
6.78650032	2.56752200
6.78700032	2.52327000
6.78750032	2.56752200
6.78800032	2.56752200
6.78850032	2.56752200
6.78900032	2.56752200
6.78950032	2.56752200
6.79000032	2.56752200
6.79050032	2.56752200
6.79100032	2.56752200
6.79150032	2.56752200
6.79200032	2.56752200
6.79250032	2.56752200
6.79300032	2.56752200
6.79350032	2.56752200
6.79400032	2.56752200
6.79450032	2.56752200
6.79500032	2.56752200
6.79550032	2.52327000
6.79600032	2.52327000
6.79650032	2.52327000
6.79700032	2.52327000
6.79750032	2.52327000
6.79800032	2.52327000
6.79850032	2.52327000
6.79900032	2.52327000
6.79950032	2.56752200
6.80000032	2.56752200
6.80050032	2.56752200
6.80100032	2.56752200
6.80150032	2.56752200
6.80200032	2.56752200
6.80250032	2.56752200
6.80300032	2.52327000
6.80350032	2.52327000
6.80400032	2.56752200
6.80450032	2.56752200
6.80500032	2.56752200
6.80550032	2.56752200
6.80600032	2.52327000
6.80650032	2.52327000
6.80700032	2.52327000
6.80750032	2.56752200
6.80800032	2.56752200
6.80850032	2.56752200
6.80900032	2.56752200
6.80950032	2.56752200
6.81000032	2.56752200
6.81050032	2.56752200
6.81100032	2.56752200
6.81150032	2.56752200
6.81200032	2.56752200
6.81250032	2.56752200
6.81300032	2.52327000
6.81350032	2.56752200
6.81400032	2.56752200
6.81450032	2.56752200
6.81500032	2.56752200
6.81550032	2.56752200
6.81600032	2.56752200
6.81650032	2.56752200
6.81700032	2.56752200
6.81750032	2.56752200
6.81800032	2.56752200
6.81850032	2.56752200
6.81900032	2.56752200
6.81950032	2.52327000
6.82000032	2.52327000
6.82050032	2.56752200
6.82100032	2.56752200
6.82150032	2.56752200
6.82200032	2.52327000
6.82250032	2.52327000
6.82300032	2.52327000
6.82350032	2.52327000
6.82400032	2.52327000
6.82450032	2.56752200
6.82500032	2.52327000
6.82550032	2.52327000
6.82600032	2.52327000
6.82650032	2.52327000
6.82700032	2.56752200
6.82750032	2.56752200
6.82800032	2.56752200
6.82850032	2.56752200
6.82900032	2.52327000
6.82950032	2.56752200
6.83000032	2.52327000
6.83050032	2.56752200
6.83100032	2.56752200
6.83150032	2.56752200
6.83200032	2.52327000
6.83250032	2.56752200
6.83300032	2.56752200
6.83350032	2.56752200
6.83400032	2.56752200
6.83450032	2.56752200
6.83500032	2.56752200
6.83550032	2.56752200
6.83600032	2.56752200
6.83650032	2.56752200
6.83700032	2.56752200
6.83750032	2.56752200
6.83800032	2.52327000
6.83850032	2.56752200
6.83900032	2.56752200
6.83950032	2.56752200
6.84000032	2.52327000
6.84050032	2.56752200
6.84100032	2.56752200
6.84150032	2.56752200
6.84200032	2.56752200
6.84250033	2.56752200
6.84300033	2.52327000
6.84350033	2.56752200
6.84400033	2.56752200
6.84450033	2.56752200
6.84500033	2.56752200
6.84550033	2.56752200
6.84600033	2.56752200
6.84650033	2.52327000
6.84700033	2.56752200
6.84750033	2.56752200
6.84800033	2.56752200
6.84850033	2.56752200
6.84900033	2.52327000
6.84950033	2.52327000
6.85000033	2.56752200
6.85050033	2.52327000
6.85100033	2.52327000
6.85150033	2.52327000
6.85200033	2.52327000
6.85250033	2.52327000
6.85300033	2.52327000
6.85350033	2.56752200
6.85400033	2.56752200
6.85450033	2.56752200
6.85500033	2.52327000
6.85550033	2.52327000
6.85600033	2.56752200
6.85650033	2.56752200
6.85700033	2.56752200
6.85750033	2.56752200
6.85800033	2.56752200
6.85850033	2.56752200
6.85900033	2.56752200
6.85950033	2.56752200
6.86000033	2.56752200
6.86050033	2.56752200
6.86100033	2.56752200
6.86150033	2.56752200
6.86200033	2.56752200
6.86250033	2.56752200
6.86300033	2.56752200
6.86350033	2.56752200
6.86400033	2.56752200
6.86450033	2.56752200
6.86500033	2.56752200
6.86550033	2.56752200
6.86600033	2.56752200
6.86650033	2.56752200
6.86700033	2.56752200
6.86750033	2.56752200
6.86800033	2.56752200
6.86850033	2.56752200
6.86900033	2.56752200
6.86950033	2.56752200
6.87000033	2.56752200
6.87050033	2.56752200
6.87100033	2.56752200
6.87150033	2.52327000
6.87200033	2.56752200
6.87250033	2.56752200
6.87300033	2.56752200
6.87350033	2.56752200
6.87400033	2.56752200
6.87450033	2.56752200
6.87500033	2.52327000
6.87550033	2.56752200
6.87600033	2.56752200
6.87650033	2.52327000
6.87700033	2.56752200
6.87750033	2.56752200
6.87800033	2.56752200
6.87850033	2.52327000
6.87900033	2.52327000
6.87950033	2.56752200
6.88000033	2.52327000
6.88050033	2.56752200
6.88100033	2.52327000
6.88150033	2.56752200
6.88200033	2.56752200
6.88250033	2.56752200
6.88300033	2.52327000
6.88350033	2.56752200
6.88400033	2.52327000
6.88450033	2.52327000
6.88500033	2.56752200
6.88550033	2.56752200
6.88600033	2.56752200
6.88650033	2.56752200
6.88700033	2.56752200
6.88750033	2.56752200
6.88800033	2.56752200
6.88850033	2.56752200
6.88900033	2.56752200
6.88950033	2.56752200
6.89000033	2.56752200
6.89050033	2.56752200
6.89100033	2.56752200
6.89150033	2.56752200
6.89200033	2.52327000
6.89250033	2.56752200
6.89300033	2.56752200
6.89350033	2.56752200
6.89400033	2.56752200
6.89450033	2.56752200
6.89500033	2.52327000
6.89550033	2.56752200
6.89600033	2.56752200
6.89650033	2.56752200
6.89700033	2.56752200
6.89750033	2.56752200
6.89800033	2.56752200
6.89850033	2.56752200
6.89900033	2.56752200
6.89950033	2.56752200
6.90000033	2.56752200
6.90050033	2.56752200
6.90100033	2.56752200
6.90150033	2.56752200
6.90200033	2.56752200
6.90250033	2.56752200
6.90300033	2.56752200
6.90350033	2.56752200
6.90400033	2.52327000
6.90450033	2.52327000
6.90500033	2.56752200
6.90550033	2.52327000
6.90600033	2.52327000
6.90650033	2.52327000
6.90700033	2.52327000
6.90750033	2.52327000
6.90800033	2.56752200
6.90850033	2.56752200
6.90900033	2.52327000
6.90950033	2.56752200
6.91000033	2.56752200
6.91050033	2.56752200
6.91100033	2.56752200
6.91150033	2.56752200
6.91200033	2.56752200
6.91250033	2.56752200
6.91300033	2.56752200
6.91350033	2.52327000
6.91400033	2.56752200
6.91450033	2.56752200
6.91500033	2.56752200
6.91550033	2.56752200
6.91600033	2.56752200
6.91650033	2.56752200
6.91700033	2.56752200
6.91750033	2.56752200
6.91800033	2.56752200
6.91850033	2.56752200
6.91900033	2.56752200
6.91950033	2.56752200
6.92000033	2.56752200
6.92050033	2.56752200
6.92100033	2.52327000
6.92150033	2.56752200
6.92200033	2.56752200
6.92250033	2.56752200
6.92300033	2.52327000
6.92350033	2.56752200
6.92400033	2.56752200
6.92450033	2.52327000
6.92500033	2.56752200
6.92550033	2.56752200
6.92600033	2.56752200
6.92650033	2.56752200
6.92700033	2.56752200
6.92750033	2.56752200
6.92800033	2.56752200
6.92850033	2.56752200
6.92900033	2.56752200
6.92950033	2.56752200
6.93000033	2.56752200
6.93050033	2.56752200
6.93100033	2.52327000
6.93150033	2.56752200
6.93200033	2.52327000
6.93250033	2.52327000
6.93300033	2.56752200
6.93350033	2.52327000
6.93400033	2.52327000
6.93450033	2.52327000
6.93500033	2.56752200
6.93550033	2.56752200
6.93600033	2.52327000
6.93650033	2.56752200
6.93700033	2.56752200
6.93750033	2.56752200
6.93800033	2.56752200
6.93850033	2.56752200
6.93900033	2.56752200
6.93950033	2.56752200
6.94000033	2.56752200
6.94050033	2.56752200
6.94100033	2.56752200
6.94150033	2.56752200
6.94200033	2.52327000
6.94250033	2.56752200
6.94300033	2.52327000
6.94350033	2.56752200
6.94400033	2.56752200
6.94450033	2.52327000
6.94500033	2.56752200
6.94550033	2.56752200
6.94600033	2.56752200
6.94650033	2.56752200
6.94700033	2.56752200
6.94750033	2.56752200
6.94800033	2.56752200
6.94850033	2.52327000
6.94900033	2.56752200
6.94950033	2.56752200
6.95000033	2.56752200
6.95050033	2.56752200
6.95100033	2.56752200
6.95150033	2.56752200
6.95200033	2.56752200
6.95250033	2.56752200
6.95300033	2.56752200
6.95350033	2.56752200
6.95400033	2.56752200
6.95450033	2.56752200
6.95500033	2.56752200
6.95550033	2.52327000
6.95600033	2.56752200
6.95650033	2.56752200
6.95700033	2.56752200
6.95750033	2.56752200
6.95800033	2.52327000
6.95850033	2.52327000
6.95900033	2.56752200
6.95950033	2.52327000
6.96000033	2.52327000
6.96050033	2.52327000
6.96100033	2.52327000
6.96150033	2.56752200
6.96200033	2.52327000
6.96250033	2.52327000
6.96300033	2.56752200
6.96350033	2.56752200
6.96400033	2.56752200
6.96450033	2.56752200
6.96500033	2.56752200
6.96550033	2.56752200
6.96600033	2.56752200
6.96650033	2.56752200
6.96700033	2.56752200
6.96750033	2.56752200
6.96800033	2.56752200
6.96850033	2.56752200
6.96900033	2.56752200
6.96950033	2.56752200
6.97000033	2.56752200
6.97050033	2.56752200
6.97100033	2.56752200
6.97150033	2.56752200
6.97200033	2.56752200
6.97250033	2.52327000
6.97300033	2.56752200
6.97350033	2.56752200
6.97400033	2.56752200
6.97450033	2.56752200
6.97500033	2.52327000
6.97550033	2.56752200
6.97600033	2.56752200
6.97650033	2.56752200
6.97700033	2.56752200
6.97750033	2.52327000
6.97800033	2.56752200
6.97850033	2.56752200
6.97900033	2.56752200
6.97950033	2.56752200
6.98000033	2.56752200
6.98050033	2.52327000
6.98100033	2.52327000
6.98150033	2.56752200
6.98200033	2.56752200
6.98250033	2.56752200
6.98300033	2.56752200
6.98350033	2.56752200
6.98400033	2.56752200
6.98450033	2.52327000
6.98500033	2.56752200
6.98550033	2.52327000
6.98600033	2.52327000
6.98650033	2.52327000
6.98700033	2.52327000
6.98750033	2.52327000
6.98800033	2.52327000
6.98850033	2.52327000
6.98900033	2.52327000
6.98950033	2.52327000
6.99000033	2.56752200
6.99050033	2.56752200
6.99100033	2.56752200
6.99150033	2.56752200
6.99200033	2.56752200
6.99250033	2.52327000
6.99300033	2.56752200
6.99350033	2.52327000
6.99400033	2.56752200
6.99450033	2.56752200
6.99500033	2.52327000
6.99550033	2.56752200
6.99600033	2.56752200
6.99650033	2.56752200
6.99700033	2.56752200
6.99750033	2.56752200
6.99800033	2.56752200
6.99850033	2.56752200
6.99900033	2.52327000
6.99950033	2.56752200
7.00000033	2.56752200
7.00050033	2.56752200
7.00100033	2.56752200
7.00150033	2.56752200
7.00200033	2.56752200
7.00250033	2.56752200
7.00300033	2.56752200
7.00350033	2.56752200
7.00400033	2.56752200
7.00450033	2.56752200
7.00500033	2.56752200
7.00550033	2.56752200
7.00600033	2.52327000
7.00650033	2.56752200
7.00700033	2.56752200
7.00750033	2.56752200
7.00800033	2.56752200
7.00850033	2.56752200
7.00900033	2.56752200
7.00950033	2.56752200
7.01000033	2.52327000
7.01050033	2.56752200
7.01100033	2.56752200
7.01150033	2.52327000
7.01200033	2.56752200
7.01250033	2.52327000
7.01300033	2.52327000
7.01350033	2.52327000
7.01400033	2.52327000
7.01450033	2.52327000
7.01500033	2.56752200
7.01550033	2.56752200
7.01600033	2.56752200
7.01650033	2.52327000
7.01700033	2.56752200
7.01750033	2.56752200
7.01800033	2.52327000
7.01850033	2.56752200
7.01900033	2.56752200
7.01950033	2.56752200
7.02000033	2.56752200
7.02050033	2.56752200
7.02100033	2.56752200
7.02150033	2.56752200
7.02200033	2.56752200
7.02250033	2.56752200
7.02300033	2.52327000
7.02350033	2.56752200
7.02400033	2.56752200
7.02450033	2.56752200
7.02500033	2.56752200
7.02550033	2.56752200
7.02600033	2.52327000
7.02650033	2.56752200
7.02700033	2.56752200
7.02750033	2.56752200
7.02800033	2.56752200
7.02850033	2.56752200
7.02900033	2.56752200
7.02950033	2.56752200
7.03000033	2.56752200
7.03050033	2.56752200
7.03100033	2.56752200
7.03150033	2.56752200
7.03200033	2.56752200
7.03250033	2.56752200
7.03300033	2.56752200
7.03350033	2.56752200
7.03400033	2.56752200
7.03450033	2.56752200
7.03500033	2.56752200
7.03550033	2.52327000
7.03600033	2.56752200
7.03650033	2.56752200
7.03700033	2.56752200
7.03750033	2.56752200
7.03800033	2.56752200
7.03850033	2.56752200
7.03900033	2.52327000
7.03950033	2.52327000
7.04000033	2.52327000
7.04050033	2.52327000
7.04100033	2.56752200
7.04150033	2.56752200
7.04200033	2.56752200
7.04250033	2.52327000
7.04300033	2.52327000
7.04350033	2.52327000
7.04400033	2.52327000
7.04450033	2.56752200
7.04500033	2.56752200
7.04550033	2.56752200
7.04600033	2.56752200
7.04650033	2.56752200
7.04700033	2.56752200
7.04750033	2.56752200
7.04800033	2.52327000
7.04850033	2.56752200
7.04900033	2.56752200
7.04950033	2.56752200
7.05000033	2.56752200
7.05050033	2.56752200
7.05100033	2.56752200
7.05150033	2.56752200
7.05200033	2.56752200
7.05250033	2.56752200
7.05300033	2.56752200
7.05350034	2.56752200
7.05400034	2.52327000
7.05450034	2.56752200
7.05500034	2.52327000
7.05550034	2.56752200
7.05600034	2.56752200
7.05650034	2.56752200
7.05700034	2.56752200
7.05750034	2.56752200
7.05800034	2.52327000
7.05850034	2.56752200
7.05900034	2.56752200
7.05950034	2.52327000
7.06000034	2.56752200
7.06050034	2.56752200
7.06100034	2.56752200
7.06150034	2.56752200
7.06200034	2.56752200
7.06250034	2.56752200
7.06300034	2.56752200
7.06350034	2.56752200
7.06400034	2.56752200
7.06450034	2.56752200
7.06500034	2.56752200
7.06550034	2.56752200
7.06600034	2.56752200
7.06650034	2.52327000
7.06700034	2.56752200
7.06750034	2.56752200
7.06800034	2.52327000
7.06850034	2.56752200
7.06900034	2.52327000
7.06950034	2.52327000
7.07000034	2.52327000
7.07050034	2.52327000
7.07100034	2.56752200
7.07150034	2.56752200
7.07200034	2.56752200
7.07250034	2.56752200
7.07300034	2.56752200
7.07350034	2.56752200
7.07400034	2.56752200
7.07450034	2.56752200
7.07500034	2.56752200
7.07550034	2.56752200
7.07600034	2.56752200
7.07650034	2.56752200
7.07700034	2.56752200
7.07750034	2.52327000
7.07800034	2.56752200
7.07850034	2.56752200
7.07900034	2.56752200
7.07950034	2.56752200
7.08000034	2.56752200
7.08050034	2.56752200
7.08100034	2.56752200
7.08150034	2.56752200
7.08200034	2.56752200
7.08250034	2.56752200
7.08300034	2.56752200
7.08350034	2.56752200
7.08400034	2.56752200
7.08450034	2.56752200
7.08500034	2.56752200
7.08550034	2.56752200
7.08600034	2.56752200
7.08650034	2.52327000
7.08700034	2.56752200
7.08750034	2.52327000
7.08800034	2.56752200
7.08850034	2.56752200
7.08900034	2.56752200
7.08950034	2.56752200
7.09000034	2.56752200
7.09050034	2.56752200
7.09100034	2.56752200
7.09150034	2.56752200
7.09200034	2.56752200
7.09250034	2.56752200
7.09300034	2.56752200
7.09350034	2.52327000
7.09400034	2.52327000
7.09450034	2.52327000
7.09500034	2.52327000
7.09550034	2.52327000
7.09600034	2.56752200
7.09650034	2.52327000
7.09700034	2.52327000
7.09750034	2.52327000
7.09800034	2.56752200
7.09850034	2.56752200
7.09900034	2.56752200
7.09950034	2.56752200
7.10000034	2.56752200
7.10050034	2.56752200
7.10100034	2.56752200
7.10150034	2.56752200
7.10200034	2.52327000
7.10250034	2.56752200
7.10300034	2.56752200
7.10350034	2.56752200
7.10400034	2.56752200
7.10450034	2.56752200
7.10500034	2.56752200
7.10550034	2.52327000
7.10600034	2.56752200
7.10650034	2.56752200
7.10700034	2.52327000
7.10750034	2.56752200
7.10800034	2.52327000
7.10850034	2.56752200
7.10900034	2.56752200
7.10950034	2.56752200
7.11000034	2.56752200
7.11050034	2.52327000
7.11100034	2.52327000
7.11150034	2.56752200
7.11200034	2.56752200
7.11250034	2.56752200
7.11300034	2.56752200
7.11350034	2.56752200
7.11400034	2.56752200
7.11450034	2.56752200
7.11500034	2.56752200
7.11550034	2.52327000
7.11600034	2.56752200
7.11650034	2.56752200
7.11700034	2.56752200
7.11750034	2.52327000
7.11800034	2.56752200
7.11850034	2.56752200
7.11900034	2.56752200
7.11950034	2.56752200
7.12000034	2.56752200
7.12050034	2.56752200
7.12100034	2.56752200
7.12150034	2.52327000
7.12200034	2.52327000
7.12250034	2.52327000
7.12300034	2.52327000
7.12350034	2.52327000
7.12400034	2.52327000
7.12450034	2.52327000
7.12500034	2.56752200
7.12550034	2.56752200
7.12600034	2.56752200
7.12650034	2.52327000
7.12700034	2.56752200
7.12750034	2.56752200
7.12800034	2.56752200
7.12850034	2.56752200
7.12900034	2.56752200
7.12950034	2.56752200
7.13000034	2.56752200
7.13050034	2.52327000
7.13100034	2.56752200
7.13150034	2.56752200
7.13200034	2.56752200
7.13250034	2.56752200
7.13300034	2.56752200
7.13350034	2.56752200
7.13400034	2.56752200
7.13450034	2.56752200
7.13500034	2.56752200
7.13550034	2.56752200
7.13600034	2.56752200
7.13650034	2.56752200
7.13700034	2.52327000
7.13750034	2.52327000
7.13800034	2.56752200
7.13850034	2.56752200
7.13900034	2.56752200
7.13950034	2.56752200
7.14000034	2.52327000
7.14050034	2.52327000
7.14100034	2.56752200
7.14150034	2.56752200
7.14200034	2.56752200
7.14250034	2.56752200
7.14300034	2.56752200
7.14350034	2.56752200
7.14400034	2.56752200
7.14450034	2.56752200
7.14500034	2.56752200
7.14550034	2.56752200
7.14600034	2.56752200
7.14650034	2.56752200
7.14700034	2.56752200
7.14750034	2.56752200
7.14800034	2.52327000
7.14850034	2.52327000
7.14900034	2.56752200
7.14950034	2.52327000
7.15000034	2.52327000
7.15050034	2.52327000
7.15100034	2.52327000
7.15150034	2.52327000
7.15200034	2.52327000
7.15250034	2.52327000
7.15300034	2.56752200
7.15350034	2.52327000
7.15400034	2.56752200
7.15450034	2.56752200
7.15500034	2.56752200
7.15550034	2.56752200
7.15600034	2.56752200
7.15650034	2.56752200
7.15700034	2.52327000
7.15750034	2.56752200
7.15800034	2.56752200
7.15850034	2.56752200
7.15900034	2.56752200
7.15950034	2.52327000
7.16000034	2.56752200
7.16050034	2.56752200
7.16100034	2.56752200
7.16150034	2.56752200
7.16200034	2.56752200
7.16250034	2.56752200
7.16300034	2.56752200
7.16350034	2.56752200
7.16400034	2.56752200
7.16450034	2.56752200
7.16500034	2.56752200
7.16550034	2.56752200
7.16600034	2.56752200
7.16650034	2.56752200
7.16700034	2.56752200
7.16750034	2.56752200
7.16800034	2.56752200
7.16850034	2.56752200
7.16900034	2.56752200
7.16950034	2.56752200
7.17000034	2.56752200
7.17050034	2.56752200
7.17100034	2.56752200
7.17150034	2.56752200
7.17200034	2.56752200
7.17250034	2.56752200
7.17300034	2.52327000
7.17350034	2.56752200
7.17400034	2.52327000
7.17450034	2.56752200
7.17500034	2.52327000
7.17550034	2.52327000
7.17600034	2.52327000
7.17650034	2.52327000
7.17700034	2.52327000
7.17750034	2.52327000
7.17800034	2.56752200
7.17850034	2.56752200
7.17900034	2.52327000
7.17950034	2.52327000
7.18000034	2.56752200
7.18050034	2.56752200
7.18100034	2.52327000
7.18150034	2.56752200
7.18200034	2.56752200
7.18250034	2.56752200
7.18300034	2.56752200
7.18350034	2.52327000
7.18400034	2.56752200
7.18450034	2.56752200
7.18500034	2.56752200
7.18550034	2.52327000
7.18600034	2.52327000
7.18650034	2.56752200
7.18700034	2.56752200
7.18750034	2.56752200
7.18800034	2.56752200
7.18850034	2.56752200
7.18900034	2.52327000
7.18950034	2.56752200
7.19000034	2.52327000
7.19050034	2.56752200
7.19100034	2.56752200
7.19150034	2.56752200
7.19200034	2.56752200
7.19250034	2.56752200
7.19300034	2.56752200
7.19350034	2.56752200
7.19400034	2.56752200
7.19450034	2.56752200
7.19500034	2.56752200
7.19550034	2.56752200
7.19600034	2.56752200
7.19650034	2.56752200
7.19700034	2.56752200
7.19750034	2.56752200
7.19800034	2.56752200
7.19850034	2.56752200
7.19900034	2.52327000
7.19950034	2.56752200
7.20000034	2.56752200
7.20050034	2.56752200
7.20100034	2.56752200
7.20150034	2.56752200
7.20200034	2.56752200
7.20250034	2.56752200
7.20300034	2.56752200
7.20350034	2.52327000
7.20400034	2.52327000
7.20450034	2.56752200
7.20500034	2.52327000
7.20550034	2.52327000
7.20600034	2.56752200
7.20650034	2.52327000
7.20700034	2.56752200
7.20750034	2.56752200
7.20800034	2.56752200
7.20850034	2.56752200
7.20900034	2.56752200
7.20950034	2.52327000
7.21000034	2.56752200
7.21050034	2.56752200
7.21100034	2.56752200
7.21150034	2.56752200
7.21200034	2.56752200
7.21250034	2.52327000
7.21300034	2.56752200
7.21350034	2.56752200
7.21400034	2.56752200
7.21450034	2.56752200
7.21500034	2.56752200
7.21550034	2.56752200
7.21600034	2.56752200
7.21650034	2.56752200
7.21700034	2.56752200
7.21750034	2.52327000
7.21800034	2.56752200
7.21850034	2.56752200
7.21900034	2.56752200
7.21950034	2.56752200
7.22000034	2.52327000
7.22050034	2.56752200
7.22100034	2.56752200
7.22150034	2.56752200
7.22200034	2.56752200
7.22250034	2.56752200
7.22300034	2.56752200
7.22350034	2.52327000
7.22400034	2.56752200
7.22450034	2.56752200
7.22500034	2.56752200
7.22550034	2.56752200
7.22600034	2.52327000
7.22650034	2.56752200
7.22700034	2.52327000
7.22750034	2.56752200
7.22800034	2.56752200
7.22850034	2.56752200
7.22900034	2.56752200
7.22950034	2.56752200
7.23000034	2.56752200
7.23050034	2.56752200
7.23100034	2.52327000
7.23150034	2.52327000
7.23200034	2.52327000
7.23250034	2.52327000
7.23300034	2.52327000
7.23350034	2.52327000
7.23400034	2.56752200
7.23450034	2.56752200
7.23500034	2.56752200
7.23550034	2.56752200
7.23600034	2.56752200
7.23650034	2.56752200
7.23700034	2.56752200
7.23750034	2.56752200
7.23800034	2.56752200
7.23850034	2.52327000
7.23900034	2.56752200
7.23950034	2.52327000
7.24000034	2.56752200
7.24050034	2.56752200
7.24100034	2.56752200
7.24150034	2.56752200
7.24200034	2.56752200
7.24250034	2.56752200
7.24300034	2.56752200
7.24350034	2.56752200
7.24400034	2.56752200
7.24450034	2.56752200
7.24500034	2.56752200
7.24550034	2.52327000
7.24600034	2.56752200
7.24650034	2.56752200
7.24700034	2.56752200
7.24750034	2.56752200
7.24800034	2.56752200
7.24850034	2.56752200
7.24900034	2.56752200
7.24950034	2.56752200
7.25000034	2.52327000
7.25050034	2.56752200
7.25100034	2.56752200
7.25150034	2.56752200
7.25200034	2.56752200
7.25250034	2.56752200
7.25300034	2.56752200
7.25350034	2.56752200
7.25400034	2.56752200
7.25450034	2.56752200
7.25500034	2.56752200
7.25550034	2.56752200
7.25600034	2.56752200
7.25650034	2.56752200
7.25700034	2.52327000
7.25750034	2.52327000
7.25800034	2.52327000
7.25850034	2.52327000
7.25900034	2.52327000
7.25950034	2.56752200
7.26000034	2.52327000
7.26050034	2.52327000
7.26100034	2.52327000
7.26150034	2.52327000
7.26200034	2.52327000
7.26250034	2.52327000
7.26300034	2.56752200
7.26350034	2.56752200
7.26400035	2.56752200
7.26450035	2.56752200
7.26500035	2.52327000
7.26550035	2.56752200
7.26600035	2.56752200
7.26650035	2.56752200
7.26700035	2.56752200
7.26750035	2.56752200
7.26800035	2.52327000
7.26850035	2.56752200
7.26900035	2.56752200
7.26950035	2.56752200
7.27000035	2.56752200
7.27050035	2.56752200
7.27100035	2.56752200
7.27150035	2.56752200
7.27200035	2.56752200
7.27250035	2.56752200
7.27300035	2.56752200
7.27350035	2.56752200
7.27400035	2.56752200
7.27450035	2.56752200
7.27500035	2.56752200
7.27550035	2.52327000
7.27600035	2.56752200
7.27650035	2.52327000
7.27700035	2.56752200
7.27750035	2.56752200
7.27800035	2.56752200
7.27850035	2.52327000
7.27900035	2.56752200
7.27950035	2.52327000
7.28000035	2.56752200
7.28050035	2.56752200
7.28100035	2.56752200
7.28150035	2.56752200
7.28200035	2.56752200
7.28250035	2.56752200
7.28300035	2.56752200
7.28350035	2.56752200
7.28400035	2.52327000
7.28450035	2.52327000
7.28500035	2.52327000
7.28550035	2.56752200
7.28600035	2.52327000
7.28650035	2.52327000
7.28700035	2.52327000
7.28750035	2.52327000
7.28800035	2.52327000
7.28850035	2.56752200
7.28900035	2.56752200
7.28950035	2.56752200
7.29000035	2.56752200
7.29050035	2.56752200
7.29100035	2.56752200
7.29150035	2.56752200
7.29200035	2.56752200
7.29250035	2.56752200
7.29300035	2.56752200
7.29350035	2.56752200
7.29400035	2.56752200
7.29450035	2.56752200
7.29500035	2.56752200
7.29550035	2.52327000
7.29600035	2.56752200
7.29650035	2.56752200
7.29700035	2.56752200
7.29750035	2.56752200
7.29800035	2.52327000
7.29850035	2.56752200
7.29900035	2.56752200
7.29950035	2.52327000
7.30000035	2.56752200
7.30050035	2.56752200
7.30100035	2.56752200
7.30150035	2.52327000
7.30200035	2.52327000
7.30250035	2.56752200
7.30300035	2.56752200
7.30350035	2.56752200
7.30400035	2.56752200
7.30450035	2.52327000
7.30500035	2.56752200
7.30550035	2.56752200
7.30600035	2.52327000
7.30650035	2.56752200
7.30700035	2.52327000
7.30750035	2.56752200
7.30800035	2.56752200
7.30850035	2.52327000
7.30900035	2.56752200
7.30950035	2.52327000
7.31000035	2.56752200
7.31050035	2.56752200
7.31100035	2.52327000
7.31150035	2.52327000
7.31200035	2.52327000
7.31250035	2.52327000
7.31300035	2.52327000
7.31350035	2.52327000
7.31400035	2.52327000
7.31450035	2.52327000
7.31500035	2.52327000
7.31550035	2.56752200
7.31600035	2.56752200
7.31650035	2.56752200
7.31700035	2.56752200
7.31750035	2.52327000
7.31800035	2.56752200
7.31850035	2.56752200
7.31900035	2.56752200
7.31950035	2.56752200
7.32000035	2.56752200
7.32050035	2.56752200
7.32100035	2.56752200
7.32150035	2.56752200
7.32200035	2.52327000
7.32250035	2.56752200
7.32300035	2.56752200
7.32350035	2.56752200
7.32400035	2.56752200
7.32450035	2.56752200
7.32500035	2.56752200
7.32550035	2.56752200
7.32600035	2.56752200
7.32650035	2.56752200
7.32700035	2.56752200
7.32750035	2.56752200
7.32800035	2.56752200
7.32850035	2.56752200
7.32900035	2.56752200
7.32950035	2.52327000
7.33000035	2.56752200
7.33050035	2.56752200
7.33100035	2.56752200
7.33150035	2.56752200
7.33200035	2.56752200
7.33250035	2.56752200
7.33300035	2.56752200
7.33350035	2.56752200
7.33400035	2.56752200
7.33450035	2.56752200
7.33500035	2.52327000
7.33550035	2.56752200
7.33600035	2.56752200
7.33650035	2.56752200
7.33700035	2.56752200
7.33750035	2.56752200
7.33800035	2.52327000
7.33850035	2.52327000
7.33900035	2.56752200
7.33950035	2.56752200
7.34000035	2.52327000
7.34050035	2.52327000
7.34100035	2.52327000
7.34150035	2.52327000
7.34200035	2.52327000
7.34250035	2.56752200
7.34300035	2.56752200
7.34350035	2.56752200
7.34400035	2.56752200
